BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
288.7,287.93625,289.57,292.04,290.38875,289.075,291.3075,289.35125,275.58,288.17625,287.94375,288.97125,289.7,289.78625,290.535,290.8375,289.1975,290.99125,291.64125,286.8925,289.78625,288.4575,291.52125,287.29625,287.2125,290.07625,288.5875,288.3975,290.01125,292.7575,288.45625,292.2125,288.71625
284.4175,290.16375,287.94625,294.2275,287.25875,289.14875,288.3475,289.5775,275.30125,290.16625,286.0775,291.205,291.23375,290.11,292.04625,290.83375,286.53875,291.8475,287.54375,291.00875,290.11,288.3625,286.18,289.3725,291.01625,292.265,291.875,287.83625,292.62625,293.74375,291.6225,294.4175,288.07625
284.70375,291.205,287.94625,293.2575,287.4125,289.73625,288.29375,289.3575,275.29125,292.02125,286.88875,293.26,289.63,289.5875,291.93,291.01,286.9725,291.51125,287.20875,291.81125,289.5875,288.8375,286.84625,290.58,290.81,292.74875,290.86375,288.4775,291.535,295.03625,290.73,293.25625,288.6825
287.3275,291.60625,290.2825,291.18,290.105,292.53,291.38375,292.28,275.1875,287.32,289.44375,288.31,290.73,292.7225,292.41,293.63375,289.58375,292.77125,289.82875,291.94,292.7225,291.47875,288.9675,291.61,292.21625,288.79125,290.87125,290.76625,288.54,294.195,290.21125,291.23,291.19625
289.86875,290.91375,293.22125,292.83625,292.455,293.26375,293.695,292.89625,277.39,287.55,290.105,289.08625,291.32875,293.54125,291.66875,294.27625,291.07625,293.62,292.06875,291.73875,293.54125,292.5175,292.73625,291.25875,292.26375,289.70375,290.225,292.9975,291.035,294.73375,290.39375,292.41625,293.08875
286.13125,293.5175,291.47,292.70125,290.02,293.47125,290.955,292.82,276.30375,291.57625,285.13875,292.575,291.24375,293.1975,290.07375,289.265,286.135,289.6125,288.46125,293.5925,293.1975,292.6675,287.60375,293.63875,294.3375,293.99875,292.86625,292.39375,293.0225,297.06875,292.4425,292.525,292.3475
290.0125,289.505,293.99625,291.86,292.83,293.3225,294.1425,292.66125,275.1775,289.17125,287.65625,290.44375,291.6,292.46,292.35875,292.9825,288.69375,292.97125,292.44375,290.975,292.46,292.715,290.84125,290.365,291.97375,289.30375,291.3375,292.925,288.355,295.72125,290.29875,292.0175,293.3775
281.8725,284.14625,284.02125,287.6375,282.815,282.73375,283.04875,281.68375,273.435,286.3825,285.0,286.91375,291.02125,281.42625,287.06625,288.15,284.99875,287.23875,284.17625,281.4875,281.42625,282.2175,284.92625,282.22125,282.40375,285.8325,286.1425,282.60875,286.645,292.53375,285.38625,287.7025,283.02875
284.58375,285.7975,287.11,288.7475,287.21375,287.13625,288.1225,287.23125,272.52375,287.00875,286.105,287.08875,287.8575,287.57,288.33125,288.30625,286.375,288.54,286.72875,284.64,287.57,286.9825,286.58625,284.4525,283.8225,286.7675,287.305,287.645,286.7525,290.39375,287.435,288.7125,287.15375
287.16,289.51375,289.3575,293.96875,289.85875,290.18,290.86625,289.76125,276.66375,290.43875,288.575,290.81375,289.76625,289.53,292.1,292.24,289.6425,292.75,289.975,289.20625,289.53,289.4425,290.8,288.69125,288.74625,291.895,290.3725,289.6275,291.92125,292.7025,290.1325,293.93375,289.745
291.7525,288.63875,291.65875,292.40375,291.72,291.03,291.6975,291.3375,277.13,291.1125,289.99375,292.22,286.93125,291.15625,290.5325,290.78375,290.7125,291.29875,294.0325,284.2325,291.15625,289.82125,294.57625,284.8775,285.17625,290.8525,290.46125,289.86,291.6925,295.0625,290.66625,292.21875,289.66
287.57875,284.245,287.495,281.9975,287.27125,290.4675,289.08,290.18125,274.37,284.68875,280.46375,286.88875,289.15125,289.69125,279.4825,280.61375,281.705,280.2025,289.4825,282.40375,289.69125,290.095,286.37125,282.6675,283.31,285.2675,281.73125,290.09125,284.76375,294.1975,282.7625,281.6775,289.6125
286.295,279.96375,289.595,280.1675,289.34375,290.35125,290.63375,289.14875,276.12375,280.61375,282.345,281.51375,290.37375,288.54375,281.0925,281.51375,283.4375,281.76625,288.8425,278.87,288.54375,289.9625,287.1875,278.7925,279.70125,280.16375,279.6475,291.02875,280.53,294.38875,280.00625,280.17875,290.97
282.43125,282.3925,287.145,280.54125,286.0425,287.705,286.63,287.14875,276.47,280.89375,280.075,282.0625,290.28625,286.9825,280.01125,279.95875,280.56875,280.2875,286.64375,282.27125,286.9825,286.79,284.9925,282.15,282.755,281.47875,281.145,287.18,281.94625,296.6025,281.55,280.36125,287.2775
284.4375,284.74875,288.345,281.80125,287.735,289.42125,289.01,289.35,277.63625,282.00875,281.40875,283.23625,291.7075,289.2625,281.5775,280.99875,281.83,281.3675,287.59125,283.86,289.2625,289.12125,284.97,284.495,284.72125,284.02625,282.615,290.09875,283.1525,298.80875,282.71125,281.67,289.6125
286.77125,285.67875,291.0575,282.94375,290.65,291.67625,291.61875,290.62,278.22,283.6575,282.405,284.93375,290.5425,290.1575,282.31875,281.89875,283.43875,282.3525,289.8775,284.53625,290.1575,291.63625,287.67625,284.63,285.37375,285.29375,283.77375,292.3825,284.17125,297.7525,283.8875,282.86,291.985
287.96625,286.22,290.595,284.48125,291.0025,292.5725,292.39125,292.36375,276.17,284.18625,286.385,285.99125,289.26625,292.265,284.90375,285.71875,287.54,284.9625,291.1925,287.2875,292.265,292.415,291.51625,286.445,287.8275,286.13875,285.36875,293.48,285.55,296.045,285.34125,284.4025,292.72625
287.63125,286.58875,290.82125,286.44875,291.52,291.8075,292.74875,290.49625,276.4975,286.47375,286.29625,287.81375,289.29125,289.79625,288.2475,288.21375,286.975,288.215,290.08875,285.57375,289.79625,291.6025,288.82875,285.34375,286.5675,287.0275,287.0175,292.59,286.55375,295.955,286.5325,286.61,292.54125
285.96125,284.91625,286.3575,286.4475,286.19875,285.95,286.99375,285.0575,275.525,285.6725,283.5525,286.685,289.525,284.86125,284.0975,284.59375,284.56875,284.49125,288.81,284.32,284.86125,285.7875,287.24875,284.32125,284.39125,285.415,286.76,286.5125,287.78375,295.22,286.96875,286.3075,286.69125
285.02125,281.635,286.245,283.65875,285.69375,286.79625,286.7525,286.89625,277.89625,281.685,280.325,282.305,289.3125,287.32625,283.165,282.4075,280.91125,283.02875,286.67875,280.68875,287.32625,286.545,284.25375,280.96125,281.16125,281.7625,284.60125,287.405,283.85,295.97625,284.5475,283.63125,286.98
283.3875,281.69625,286.3575,283.7975,285.69875,287.3475,286.525,287.2025,278.21875,281.80625,282.72,282.47375,291.195,286.99375,283.5925,284.61375,283.03125,284.27625,285.61625,281.11125,286.99375,286.705,285.06375,281.1675,281.5125,282.07875,282.59125,287.0075,283.3375,296.06,282.50375,283.82125,286.99125
283.31875,285.42875,286.1825,287.30625,285.20625,287.41875,286.3775,286.29,277.46625,286.3175,284.1625,287.00625,290.77875,285.9975,286.4625,286.37375,284.745,286.185,286.79625,284.33125,285.9975,286.82625,287.3075,284.82,284.64875,286.58,286.2925,287.3725,287.01375,296.36125,285.63125,287.39375,287.25125
284.38375,286.97625,287.52125,287.56,286.65125,287.07125,287.21,286.66,275.2275,287.6475,285.7625,288.39125,290.7875,286.95625,286.72375,287.04625,286.63125,287.05625,288.5525,286.0675,286.95625,286.71375,288.09125,285.9675,286.16625,288.45,287.0175,286.7425,288.2025,297.59125,286.9275,287.40375,286.9275
285.22125,289.695,287.15875,286.76125,286.685,287.31375,287.81125,286.1,275.03125,287.9375,282.98625,288.4325,288.72375,286.04375,286.67375,285.62375,284.11625,286.06,288.7225,288.1125,286.04375,286.67625,288.25,288.17125,288.13875,289.67125,288.21875,287.28,288.78875,294.80625,288.05875,286.67625,287.27125
284.49875,287.49125,287.05875,286.5625,286.6675,288.27,287.065,288.59875,276.345,286.41875,284.6725,286.95375,289.50875,289.215,286.3625,287.5275,285.6875,286.6775,287.4825,288.12625,289.215,287.3125,288.1025,287.775,288.29,289.1275,287.51,287.37625,288.4775,294.64875,287.49375,286.42375,287.13625
287.63625,286.51,290.2825,289.69,290.61875,291.4225,291.47375,291.78,277.805,288.32375,289.1075,289.03125,290.96625,292.06,288.58125,290.145,290.54375,288.65,290.9625,285.49375,292.06,290.725,291.46375,285.6075,286.125,288.46625,289.93125,291.22125,290.5125,296.26875,289.6575,289.59,290.6
286.68875,287.61875,288.945,291.8375,289.51375,290.005,290.04375,289.44125,278.37,289.33,290.445,289.925,290.575,289.5125,290.61125,291.135,291.86875,290.615,291.41375,288.06125,289.5125,289.37,292.84125,286.72,288.31125,289.18375,290.46125,289.26125,290.8425,296.60625,289.9875,292.045,288.65125
289.65625,290.26,295.395,294.6675,293.84375,294.74,295.03,294.44625,281.12,291.5525,293.31875,292.08875,291.2875,294.56,293.85125,294.09,294.55875,293.7225,294.7325,287.53125,294.56,294.08125,295.815,289.1,288.195,291.5575,293.825,294.265,292.955,298.21625,293.8175,294.87875,294.20375
293.64125,293.2125,297.68375,294.6,296.8725,297.25625,297.91375,296.3325,278.885,294.18625,289.65,294.98,289.93125,296.23625,290.96875,289.415,291.09375,289.32,298.76125,290.96625,296.23625,296.525,296.3075,291.5625,291.19625,295.43625,294.45875,295.98375,294.19375,297.51125,294.315,294.5825,296.93
294.555,287.96625,291.495,294.1025,291.84125,294.57375,293.5125,293.8175,277.35,291.62875,288.97,292.96375,290.3,293.72375,288.24,288.98125,289.9425,288.51375,296.1525,288.96875,293.72375,294.3525,293.60125,287.53375,289.33875,291.8125,290.5625,294.81125,291.6975,297.18625,290.76625,293.63375,294.5025
290.32875,286.95625,292.995,286.48,292.065,294.30875,293.19625,294.3325,277.34875,286.82375,284.6775,288.2475,290.955,294.4225,286.41875,285.94875,285.6875,286.54125,292.02375,288.27625,294.4225,294.12625,289.4825,286.50125,289.4075,289.68375,285.9,295.0875,285.775,297.32375,285.75875,286.4175,294.615
285.9175,283.69,289.77,286.43625,287.925,291.525,288.98875,290.09875,274.0925,285.99375,284.69375,287.25875,290.5325,289.64875,286.17125,285.7375,285.16625,285.63375,288.52,283.575,289.64875,291.30375,287.23375,283.3625,284.2775,286.11375,287.0675,291.68875,287.6875,298.06125,286.96625,286.38625,291.595
284.36125,284.46125,287.8075,286.6275,287.5425,288.49875,287.50125,288.2525,275.61875,284.935,287.3975,285.3775,291.11,288.6,287.185,288.37875,287.96875,288.08875,288.3175,283.8875,288.6,287.0,289.3275,283.76375,284.475,284.0975,285.90125,286.085,285.74,297.77125,285.8125,286.88875,287.4975
284.49875,286.76,288.195,289.82,287.91,289.33,288.6,289.19875,278.62375,288.435,287.30375,288.8675,292.65125,289.25,289.3825,289.30625,287.84625,289.07875,288.0575,284.92875,289.25,288.0575,288.64125,284.9525,285.85625,288.1425,289.67625,287.83625,288.76875,298.7325,289.285,289.98375,288.6275
288.24625,287.83125,291.09625,291.2225,291.2375,291.1775,291.94375,291.8625,280.07125,288.93375,287.61375,289.3325,294.11,291.99875,290.2675,290.28125,288.3475,290.425,291.61,285.91125,291.99875,290.20125,290.8925,285.96,286.5175,288.82875,289.085,290.15625,289.96625,299.37625,288.78,291.3075,290.405
288.185,290.4025,292.8825,294.60625,292.7425,293.44,293.8125,293.95875,278.60875,291.09625,291.16375,291.50375,295.025,294.4525,293.1775,292.68375,292.5525,292.72375,292.81125,290.255,294.4525,292.65125,294.12375,290.15,290.11125,292.05125,291.50125,292.6,292.28,300.91875,291.65375,294.65375,292.50375
293.89,294.645,296.38375,295.64,296.435,297.34,297.7025,297.58625,277.985,293.27,293.41375,293.68375,295.30875,297.28,294.97625,295.25,294.5375,294.92375,297.21625,294.12375,297.28,296.665,296.195,293.9175,294.02375,295.9375,294.72125,296.65125,294.28625,302.30125,295.105,295.50375,296.6475
294.7325,295.365,297.18375,295.96125,297.1175,298.8025,298.10875,299.00625,278.64625,295.78125,293.44125,296.43,294.8625,298.37875,294.1575,294.9525,294.815,294.28875,298.655,291.94875,298.37875,297.8275,298.585,292.95125,292.77375,296.345,295.405,297.38375,296.2275,299.695,295.2525,295.84125,297.21625
291.00125,293.14125,295.9825,297.0175,294.445,296.14625,295.39625,296.38625,281.0425,294.9475,292.85875,296.25875,294.8925,296.26,295.13,294.455,294.10875,294.29375,294.3675,290.3825,296.26,295.12,292.645,291.2675,290.11625,294.6725,297.21125,294.9475,296.855,299.06,297.185,296.9325,295.5775
290.55625,291.27125,293.68375,296.2525,293.64375,295.30375,293.85375,295.30875,280.0525,291.51,292.32375,292.93125,295.12625,295.16875,295.6575,294.15375,292.68625,294.7675,292.93625,293.0,295.16875,294.38625,293.345,292.1375,291.8475,292.46125,294.32875,294.39125,292.745,299.2875,293.80875,296.3075,294.57625
291.70875,291.83375,296.42,294.04,296.2525,296.9125,297.06125,295.76125,279.90875,293.015,289.27125,293.7525,295.57125,295.14375,293.30625,291.9775,290.05625,292.45125,294.36,291.46625,295.14375,296.10625,293.16,291.84125,292.325,293.58375,294.0675,295.9125,293.75125,300.53,293.10375,294.14,296.81875
294.16875,294.25125,298.1075,295.32125,298.0,299.12875,299.465,298.8625,279.75375,293.97875,293.13375,294.3675,294.08625,298.83125,295.5775,296.10125,294.27625,296.83875,297.70875,291.7275,298.83125,298.51875,296.5875,292.51375,291.61,294.74125,295.15125,299.0025,293.395,299.24,295.14625,295.30625,298.29875
298.74625,296.46125,300.99625,301.22375,301.10125,301.01375,302.77,300.67875,282.40625,296.2225,296.11,297.31875,296.165,300.82125,298.3575,299.075,298.84875,298.4475,301.565,292.2925,300.82125,300.0875,300.6975,293.77625,292.57625,297.04625,297.4925,300.4575,298.2475,301.6725,298.9225,301.215,300.6525
299.29125,299.41625,303.09625,301.40125,302.10125,302.60125,303.51375,302.41375,281.7325,299.84125,293.50625,300.88,297.10875,301.1,299.58875,297.76375,295.59875,299.1175,303.685,296.8775,301.1,301.11625,301.27375,296.98875,297.37625,301.9325,300.2175,301.15125,300.455,303.26875,299.9825,301.16875,302.07625
291.83375,298.165,294.59625,294.81,293.54125,296.53625,294.6,297.52125,281.4975,295.37625,295.11,295.84875,296.64125,298.0175,294.415,294.70875,296.6375,294.0125,294.73375,297.1425,298.0175,294.985,296.58625,298.17125,297.645,297.21625,295.14375,294.085,295.4225,302.60625,294.8125,294.7125,294.66
295.6225,296.275,298.52,296.60875,297.9375,299.8475,299.1075,300.04125,282.0825,296.56125,296.84375,297.06375,296.10125,299.955,297.11375,297.9,298.15875,296.90875,298.58125,290.89125,299.955,299.24375,299.8425,292.225,292.86125,296.64,297.86875,299.3575,298.21125,298.955,297.2825,296.68,299.22375
295.39625,296.3475,297.83375,298.6775,297.48875,298.25125,298.1925,297.45,282.79875,297.33625,297.36125,298.11375,296.105,297.22125,298.27375,298.93375,298.77,298.1875,299.15,293.33,297.22125,297.81375,300.1325,294.7925,293.24875,297.575,299.34,298.26625,298.73375,301.4275,298.86625,298.66625,298.38375
294.35125,290.2875,294.1575,295.44625,294.85,293.9,296.31375,292.8975,281.00875,293.4,290.03125,294.53125,293.74,293.065,289.185,290.0825,291.58875,288.60875,298.4475,287.21875,293.065,294.3675,295.665,287.5825,287.72125,292.61375,293.70125,295.96375,296.39125,301.65625,294.83625,295.075,296.18
289.5875,288.41125,288.495,283.26625,288.24625,289.05625,289.74375,288.6825,283.22875,283.9575,282.55125,286.0775,291.29375,288.92,281.29,282.4175,284.25125,281.47375,291.61,288.42625,288.92,288.85375,289.21875,288.105,289.1325,285.0375,282.55625,289.665,284.735,300.20375,283.56625,283.0325,289.68625
285.325,285.4075,286.4575,282.83375,286.165,287.715,287.51375,287.34,284.7325,284.71,280.93125,285.70875,293.2625,287.2875,282.10625,281.8625,281.525,281.81875,287.96,285.52625,287.2875,287.27375,285.52125,284.79,285.9125,285.07625,283.09625,287.90375,284.06375,300.86,283.34875,282.62625,287.85875
284.4175,286.59,286.6225,284.24375,285.64,288.54125,287.59375,289.38875,279.64125,284.58125,283.82125,285.36875,293.21125,289.37375,284.24125,284.97375,284.2475,284.27875,286.96,286.1875,289.37375,287.96875,285.4075,286.08875,286.54125,285.145,284.88875,288.405,285.42875,300.23125,285.11,284.1275,288.04625
287.93375,286.655,290.97,287.75625,290.68875,292.72625,291.21625,292.755,279.77125,285.6775,289.1975,285.86125,294.17375,292.40625,288.32125,289.24125,289.37875,288.9925,291.24125,287.10625,292.40625,291.51875,290.3475,286.24,287.86625,286.23875,287.5025,291.19375,286.19875,299.48625,286.755,287.90375,291.44625
289.86375,289.95875,292.4825,291.9425,291.84625,294.27,293.07125,294.125,276.32375,290.04875,291.79,289.91125,294.1975,293.9975,291.79,292.53625,293.19375,292.49875,292.89625,290.0775,293.9975,293.95625,294.245,289.7775,290.08375,289.65625,291.73875,294.74625,291.16625,300.03,291.6375,292.05625,294.19125
290.45625,293.44625,295.445,294.15,294.83125,297.065,296.01875,296.59125,280.04625,292.63125,293.5225,293.10875,295.03375,296.23875,292.5575,292.41875,294.47125,292.45,294.6375,292.885,296.23875,296.7775,294.84875,293.11125,292.835,293.04875,291.77625,297.1875,292.63875,301.99625,292.11625,294.08375,296.865
289.52375,294.27875,291.5825,292.25875,291.89125,292.16625,292.74625,291.1,275.93,292.09375,287.2675,292.805,291.9375,290.7175,292.555,289.8475,287.93625,291.815,292.46125,294.5,290.7175,291.795,289.76625,293.95,295.45125,292.745,293.01625,292.31125,292.7625,298.8475,292.9025,292.3275,292.56
288.94625,288.1125,292.0075,291.56125,292.1525,292.24875,292.3775,292.2825,278.28875,288.9825,290.4275,288.80125,293.01,292.26375,291.7675,291.99875,290.97125,291.17625,292.8475,287.5425,292.26375,291.56375,292.345,287.93125,288.28,288.1325,289.9725,291.625,289.59125,297.39875,288.8725,291.8475,291.71125
291.78125,291.15,294.52,293.56375,295.21875,294.13625,296.0225,294.04375,278.55875,290.25375,292.37125,291.0025,291.6675,294.6825,293.215,294.22125,293.3425,293.67875,295.08875,291.625,294.6825,292.74625,294.55125,291.45,292.68625,291.805,291.37625,292.9825,291.65,296.51,290.81375,293.79125,293.90375
294.65125,295.73625,299.5825,297.4425,298.4025,299.125,299.34375,298.3275,278.6825,294.0025,294.47125,294.55875,292.7975,298.06375,295.63125,295.72625,296.1,295.69125,299.18375,295.26625,298.06375,298.45,299.00875,295.45,294.99625,294.385,296.19125,298.7225,294.9725,298.55,296.29625,297.55625,299.46125
292.02,298.22,298.5725,297.35375,298.0975,299.71,299.095,298.8875,279.54,295.615,291.56875,296.92625,292.2125,298.145,294.3625,293.6575,292.2675,294.4675,297.22375,296.5775,298.145,299.45125,296.48375,296.67,296.5525,297.635,295.61875,299.6625,295.6375,299.38625,295.83,297.17875,299.925
297.04625,296.555,299.79625,301.11625,299.52625,300.88125,300.40875,299.79375,281.34875,297.6725,290.8525,298.7025,295.41625,299.025,297.2225,293.475,292.13125,294.43875,299.6525,293.8625,299.025,300.40375,296.7475,293.7075,295.25875,296.5025,297.1125,300.805,297.34875,301.48,297.5775,301.0225,300.92375
297.53125,299.27,300.23375,297.65125,300.05875,301.69,300.98875,301.4775,281.7,296.96625,290.61625,297.94,296.05375,300.88125,294.78875,293.70875,292.05,293.78625,299.67875,296.89125,300.88125,300.965,296.0225,297.175,297.87,298.55,296.56375,300.52,297.2725,303.50125,296.9325,297.4875,301.12625
293.87875,293.74125,298.37125,295.7275,297.7775,297.71375,298.5575,295.3825,279.03875,295.62625,291.37375,296.435,296.335,295.11125,295.8875,293.84375,292.26875,295.01875,296.67,292.18875,295.11125,297.71,294.27875,292.0225,293.1975,294.55,295.54625,297.80625,295.415,303.63125,295.3825,295.65375,298.67375
291.355,290.7525,295.14625,290.04875,294.13,296.31125,294.43125,295.74625,278.7625,290.5425,289.04875,291.46375,296.885,295.44625,289.2675,289.81125,289.83,288.9525,293.87625,290.29,295.44625,295.3,292.8625,290.22625,290.46125,290.56,289.9325,294.99625,290.83125,303.325,290.0925,289.94,295.425
288.77625,290.56625,293.0075,291.8125,292.845,295.71875,294.045,295.41625,281.7875,292.2175,287.94,292.45625,296.575,295.41875,291.7325,290.9325,288.37375,291.24,291.47625,288.5225,295.41875,294.97125,288.985,288.83125,288.955,291.51125,293.05875,294.8775,292.87875,301.6925,293.09125,291.845,295.52375
288.8525,289.6025,292.7575,294.215,291.43375,292.01,292.2075,289.72375,284.35,291.70875,288.73,292.33625,296.93,289.7225,293.16125,291.2075,289.59625,292.26,293.41875,288.70875,289.7225,292.3125,292.1975,288.9425,288.76,291.32375,293.40875,293.26625,293.12625,303.24375,293.125,294.2825,293.46125
287.88875,293.04375,291.63875,293.9425,290.39625,291.35375,291.13,290.3875,281.78375,293.6425,286.81,294.47125,297.3,290.63375,291.075,288.5075,287.45375,289.81875,291.3675,290.68375,290.63375,291.15,289.3275,291.70375,291.3225,293.95125,294.1475,291.93125,294.51375,303.68375,294.14125,293.865,292.01125
288.82125,291.02375,291.1325,289.34125,290.39625,291.90125,291.2775,290.6425,280.3875,289.85375,287.445,290.6625,295.5425,290.51375,288.59625,288.61375,287.94125,287.9425,291.3925,290.46375,290.51375,290.985,290.0925,290.6975,291.015,290.5525,289.34125,291.205,290.115,301.88375,289.5325,289.1675,291.69125
290.28625,290.6575,294.77,292.37125,293.98375,293.90875,294.2925,293.44875,275.995,290.87875,291.01,291.48875,294.3175,293.20625,292.30375,291.56625,292.2275,291.9325,294.62375,292.2325,293.20625,293.195,294.21625,292.27375,292.73,290.995,291.8675,292.65125,291.10875,300.4825,291.33125,292.7175,293.565
292.8525,293.08625,296.62,296.15375,296.93,297.7275,297.79125,296.73875,277.14,294.39375,292.95,294.3075,296.02375,296.07125,296.15,295.65875,294.23125,296.37,297.0825,292.49,296.07125,296.78,295.75375,292.42125,293.44875,294.755,295.52625,295.8575,294.07625,299.45,295.0075,296.26125,296.83125
293.595,297.345,295.9575,297.64625,296.3625,297.54625,297.865,297.33,278.6175,295.00875,293.3525,295.63125,288.995,297.13625,297.1075,297.215,294.29125,297.615,296.7775,296.5025,297.13625,297.1125,295.74875,296.3675,297.03,297.36,296.7225,297.07125,296.68375,294.055,296.4,297.66375,296.94875
294.36875,298.85125,296.99625,299.32375,297.75875,297.265,298.57125,296.75375,281.315,296.87625,295.22,297.11,285.54625,296.59,298.785,298.18375,296.27875,298.39,297.87,299.77625,296.59,296.6525,297.655,299.29875,299.60125,298.95125,297.91875,296.60375,297.68,292.79,297.72625,299.28625,296.9675
292.695,299.2375,296.9325,300.555,296.1475,297.36,296.81375,297.02375,279.93625,298.0675,296.55,298.59625,285.38625,296.6875,300.4625,299.835,297.63125,299.89375,296.28,299.50375,296.6875,296.5825,298.12125,298.86875,300.10625,299.745,299.6975,296.5125,300.10875,290.58,299.945,300.44125,296.79625
292.55,298.91875,297.73375,295.4225,296.70625,300.0825,297.4525,299.62,282.35,295.1325,290.27,296.03375,291.32625,299.735,294.06,292.4875,291.02,291.9825,295.68,300.82,299.735,299.01125,294.125,300.19,301.1075,296.6,295.795,298.26875,295.51875,298.07125,295.79625,295.25625,298.69125
296.8025,294.645,301.1825,296.12625,301.16875,301.1525,302.1575,298.825,280.77,295.71,296.20875,296.71,295.1275,298.56875,297.43,298.52875,297.5475,297.90875,299.79,294.22,298.56875,301.11125,299.48875,294.495,294.35125,295.50125,295.2175,300.8375,295.4175,300.10375,294.5575,296.30375,301.87625
293.27125,296.2375,294.12,299.695,293.96375,296.4025,294.90375,295.7575,281.595,298.64125,293.5225,299.13,296.07625,295.20375,299.83125,297.42625,293.89625,299.275,296.325,292.1925,295.20375,295.93,297.47125,293.57875,292.655,298.05,299.64375,296.27125,298.93125,302.1125,298.75875,299.805,295.945
292.5275,296.695,295.57,300.91,294.5,295.58875,295.39625,295.4325,283.8025,299.2725,293.8325,300.025,296.35875,295.5775,300.4975,297.9775,294.2125,299.38375,295.99875,295.14625,295.5775,295.2225,295.73,295.19875,294.63,298.7175,301.04875,295.6675,300.3575,302.98625,300.4875,300.865,295.5775
293.65375,297.07375,297.55875,299.8,297.19,298.77375,297.63625,298.67625,283.78875,296.69125,296.85375,297.4125,296.74625,298.15875,299.25375,299.1175,297.1175,298.54,296.97,295.80625,298.15875,298.46875,297.0425,296.2125,295.72625,298.5425,299.5225,299.10375,299.595,303.17125,299.38,299.72,298.3725
293.13,295.38875,294.345,292.5125,293.925,295.485,295.57,294.43875,282.6475,294.69875,291.305,296.02625,296.7875,293.8175,290.85875,292.3125,292.05,291.535,295.1525,294.59875,293.8175,294.7775,294.41125,294.71625,295.5525,294.70125,291.7525,295.39375,293.94,303.76,292.34875,292.38875,295.4625
286.975,289.4925,292.27,290.75375,291.2125,294.21375,292.43875,293.56875,280.44,289.55,287.1875,290.16375,296.615,293.03875,291.16,290.4275,287.4525,290.88125,289.9575,289.2475,293.03875,293.33875,289.02625,289.245,289.80875,288.87375,291.1575,292.555,290.42,303.82375,290.86125,290.9425,293.62125
288.56375,294.6075,293.57,291.20125,292.2975,295.57875,293.54625,295.14875,282.75,293.01125,288.08875,293.41,297.06875,295.1425,290.24875,289.19125,288.3725,289.7225,291.53875,295.58875,295.1425,294.57,289.1175,295.055,295.55125,293.805,292.315,294.305,292.86875,303.32,292.325,291.1425,294.71875
294.4525,289.85125,297.32,294.395,296.52125,299.05625,297.66625,298.26875,284.09625,293.185,294.18625,293.46,297.255,297.55875,293.5125,293.7625,295.0075,293.5875,295.8775,291.28,297.55875,298.59625,295.9125,289.5175,291.1325,291.90625,292.7625,299.11375,292.98375,304.41375,292.3975,294.44,298.83375
293.13,296.62125,296.37125,297.29875,295.32125,297.13375,295.93375,296.08625,286.175,296.09,292.96375,297.015,294.5325,295.165,295.4925,294.09375,294.15375,294.3775,296.1725,295.14375,295.165,296.36875,296.33125,295.69875,296.0875,297.15875,296.22,296.2875,297.14375,302.735,296.275,297.195,296.655
293.15375,295.57375,296.09625,298.75875,295.43125,296.2675,296.3525,295.38125,288.30875,296.64,291.71875,298.305,295.79375,294.79625,294.31375,294.02375,292.46,294.3875,295.90125,297.3575,294.79625,295.7075,295.09625,295.94625,297.26625,296.38375,295.975,296.2325,296.16875,303.0175,296.17125,298.32625,296.55875
296.9425,297.79875,297.3325,303.86375,296.70375,296.3525,296.89125,296.385,287.40125,300.125,295.48375,301.4925,296.9,295.76375,298.00375,295.835,296.32875,296.1625,298.35375,298.79625,295.76375,295.2175,299.22,298.42875,299.145,299.30875,301.6225,295.475,300.7575,303.895,301.41875,303.7575,296.22625
298.2575,302.71875,299.6575,303.73,298.89625,301.12,300.24625,301.36,287.28,302.5475,297.73625,303.42375,298.17375,300.87375,297.52125,296.1825,298.84125,296.6625,299.535,301.48625,300.87375,300.275,299.02875,301.34125,302.42875,303.665,301.29125,300.23,302.1675,304.36875,301.96625,303.51125,300.485
301.26,300.61125,302.07125,299.8925,302.08875,303.73,303.325,302.8125,287.8825,302.54125,299.92,303.49,298.985,301.925,296.595,295.22125,301.21625,296.11125,303.95375,296.7675,301.925,303.2425,303.73375,297.23,299.11875,300.71375,299.45,303.50625,301.54,305.5025,299.555,299.685,303.47625
297.46,295.9775,301.47,298.24375,300.4075,304.56125,301.27625,304.605,288.5575,298.865,297.72,300.2225,299.9475,303.4175,296.74875,296.23125,299.77125,296.005,300.31875,294.7725,303.4175,303.39875,302.1825,294.3,295.41125,297.375,297.685,302.7775,298.87875,306.3425,297.87625,298.09875,302.82
297.58125,297.93375,302.32,298.38875,301.01375,303.72,302.4025,302.09125,288.91,297.94875,294.65625,298.8675,300.73875,301.3375,298.605,297.02375,295.20125,298.21375,300.9575,295.77625,301.3375,302.875,296.9675,296.585,296.22625,297.88625,298.805,302.46875,299.02875,307.1975,298.765,298.44875,302.8975
