BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
93447.25,101566.875,98328.25,101130.375,96440.5,98064.375,98299.0,96512.0,68282.125,100449.0,95034.25,101473.5,81331.375,96407.125,100999.625,99468.5,95474.125,100187.125,98919.375,101798.0,96407.125,97384.5,97379.125,101333.0,101931.0,101505.125,101184.875,98069.125,101241.75,87865.125,101115.375,101132.125,98192.0
93404.125,101212.875,98243.875,100903.0,96369.875,97909.25,98212.875,96352.625,68235.0,100178.625,94871.25,101200.375,81313.625,96238.625,100709.125,99199.0,95353.0,99896.25,98904.5,101361.875,96238.625,97235.5,97411.75,100938.875,101506.75,101208.625,100925.625,97925.125,100973.25,87852.375,100858.875,100900.5,98058.5
93135.125,101219.0,97864.625,100786.625,96019.0,97511.875,97830.875,95986.375,68039.25,100118.25,94727.875,101135.5,81247.375,95874.375,100586.75,99052.875,95170.375,99753.375,98554.0,101471.625,95874.375,96839.125,97093.125,100997.5,101578.5,101153.0,100821.75,97527.0,100890.875,87700.875,100760.5,100784.5,97664.75
93218.75,100818.125,97989.25,100553.0,96133.25,97663.75,97964.625,96137.125,68338.75,99835.0,94545.5,100851.625,81282.75,96024.25,100342.875,98815.75,95020.125,99511.25,98621.75,100957.5,96024.25,96993.125,97102.375,100539.5,101098.375,100848.75,100563.25,97685.25,100613.625,87769.125,100499.25,100552.5,97808.375
93221.125,100904.75,97973.875,100587.0,96124.5,97625.125,97947.25,96089.625,68539.25,99834.125,94587.125,100849.0,81375.875,95975.5,100359.25,98847.625,95066.625,99533.25,98624.375,101109.0,95975.5,96955.75,97113.5,100669.875,101205.375,100867.75,100595.375,97635.875,100637.5,87866.375,100532.25,100583.5,97771.375
93494.25,101343.25,98300.5,100928.625,96440.5,98032.625,98300.125,96493.625,68567.875,100126.25,95016.0,101149.875,81462.5,96373.875,100883.5,99360.875,95454.5,100097.5,98917.375,101517.5,96373.875,97371.25,97384.0,101110.375,101642.5,101219.5,101025.75,98084.125,100968.75,88118.25,100934.375,100931.625,98178.0
93068.625,100973.625,97737.75,100642.625,95913.875,97411.375,97698.0,95906.375,68074.0,99941.25,94620.875,100952.5,81205.5,95792.375,100458.75,98938.25,95063.125,99628.25,98422.75,101168.5,95792.375,96731.875,96995.75,100721.625,101308.875,100949.0,100668.875,97414.0,100729.875,87756.625,100599.875,100641.0,97536.125
92892.375,100776.75,97687.625,100248.125,95846.25,97362.375,97683.125,95824.0,68097.875,99533.875,94474.875,100539.25,80971.625,95716.625,100272.75,98807.375,94929.0,99525.625,98393.5,101144.875,95716.625,96695.875,96855.5,100633.0,101221.125,100601.375,100370.75,97348.375,100343.875,87455.5,100281.125,100249.75,97491.75
93287.5,101343.875,98065.625,101374.25,96202.375,97742.0,98047.125,96209.625,68477.25,100159.625,94990.625,101208.875,81234.0,96102.5,101355.0,99665.75,95401.75,100514.125,98742.375,101404.625,96102.5,97066.625,97237.25,101073.625,101433.625,101309.625,101416.125,97756.625,101206.375,87821.875,101275.875,101379.625,97878.75
92965.375,101236.5,97634.375,101013.625,95799.875,97278.125,97606.625,95753.0,68220.625,100198.375,94607.125,101221.125,81253.5,95632.75,100807.75,99183.125,95043.75,99932.625,98323.625,101324.75,95632.75,96601.75,96905.25,100926.125,101454.375,101236.25,101061.625,97277.625,101073.5,87822.75,100975.375,101010.75,97418.25
92588.125,101544.125,97152.375,100925.125,95317.125,96788.25,97091.125,95304.625,67612.75,100168.75,94727.625,101173.375,80874.0,95191.875,101014.25,99434.25,95114.375,100208.0,97847.5,101832.125,95191.875,96113.375,96547.125,101389.875,101907.5,101368.125,101121.125,96769.25,101070.625,87309.25,101013.875,100930.875,96920.125
93032.375,101853.875,97918.0,101347.0,95980.25,97607.375,97828.125,96083.0,67335.625,100449.0,95101.25,101458.375,80890.5,95969.0,101377.625,99744.375,95537.125,100546.75,98501.375,102148.25,95969.0,96898.0,97200.0,101680.625,102230.25,101626.375,101453.5,97567.75,101378.0,87238.875,101342.5,101354.375,97696.125
93654.5,101928.625,98677.5,101553.625,96714.375,98389.0,98615.25,96812.625,67512.125,100537.125,95411.5,101587.875,81144.5,96696.5,101588.0,100009.5,95875.75,100773.25,99327.0,102255.5,96696.5,97672.5,97818.25,101776.375,102326.0,101717.625,101641.375,98372.625,101584.25,87491.875,101542.625,101563.75,98497.0
94198.0,102240.5,99329.625,102011.125,97359.75,99008.375,99286.875,97406.375,68277.375,100963.875,95748.875,102049.125,81342.375,97287.5,101982.5,100359.25,96239.375,101153.375,99987.25,102398.5,97287.5,98302.125,98375.625,101970.25,102507.75,102150.75,102041.375,99016.25,101969.875,87796.875,101931.875,102018.875,99145.625
93703.75,101804.25,98738.125,101610.125,96808.75,98350.75,98702.375,96737.625,67895.125,100775.5,95162.5,101814.875,81263.75,96608.75,101369.875,99731.875,95652.375,100463.125,99421.125,101892.0,96608.75,97659.75,97826.375,101465.375,102044.25,101829.75,101613.0,98365.25,101644.625,87848.875,101546.125,101611.125,98513.75
92693.625,100965.25,97652.5,100488.375,95746.125,97368.0,97629.5,95808.25,67398.125,99896.25,94249.875,100894.5,80913.375,95690.375,100314.5,98738.125,94697.75,99436.5,98271.75,101197.625,95690.375,96674.625,96705.0,100737.75,101360.375,100966.75,100549.5,97368.625,100597.25,87279.875,100473.0,100489.375,97502.5
93370.75,100653.625,98400.625,100828.5,96471.125,98113.125,98369.5,96549.0,67539.125,99680.5,94801.625,100718.625,81228.125,96434.375,100779.875,99242.75,95301.0,99973.625,99043.25,100602.25,96434.375,97413.25,97431.5,100269.0,100741.25,100737.25,100835.5,98103.625,100721.25,87685.125,100731.0,100834.75,98231.625
94157.625,101704.125,99305.0,101673.375,97331.875,99091.25,99264.5,97506.75,68193.0,100662.25,95612.625,101722.0,81402.125,97397.125,101527.0,99971.75,96135.0,100706.125,99895.5,101720.875,97397.125,98375.375,98363.625,101355.25,101837.875,101755.25,101657.875,99081.5,101602.75,88114.625,101567.5,101673.5,99184.125
94267.875,102045.625,99326.25,101818.875,97374.625,98935.875,99302.25,97309.75,68421.75,100924.0,95667.75,101981.375,81832.375,97184.5,101610.25,100048.625,96152.375,100779.75,99957.375,102253.875,97184.5,98245.625,98310.875,101820.5,102355.0,101994.0,101791.625,98974.25,101789.75,88778.875,101711.625,101818.875,99110.375
93618.125,102111.875,98500.875,101596.375,96584.25,98158.375,98449.75,96613.875,67847.125,100928.125,95287.375,101965.75,81439.0,96504.625,101376.875,99757.125,95730.0,100470.875,99137.5,102392.375,96504.625,97463.375,97689.75,101909.875,102530.125,101995.0,101633.375,98145.125,101706.0,88107.625,101565.0,101596.125,98289.25
93666.5,101623.125,98607.125,101287.75,96692.0,98317.75,98586.0,96767.625,67777.625,100594.875,95193.75,101621.5,81182.125,96661.75,101062.125,99527.75,95681.125,100215.0,99235.125,101822.0,96661.75,97636.5,97693.625,101349.625,101956.75,101623.625,101314.375,98344.25,101365.5,87672.875,101245.625,101286.875,98458.5
94132.375,101927.75,99203.125,101609.0,97244.875,98908.625,99155.5,97339.75,67657.625,100752.625,95748.25,101793.5,81377.0,97230.625,101571.375,100135.125,96224.125,100822.375,99844.125,102120.375,97230.625,98192.375,98274.0,101713.375,102201.75,101874.0,101737.125,98890.0,101708.0,87867.875,101651.75,101609.75,99015.0
94986.875,102915.625,100173.125,102507.75,98177.625,99972.375,100121.625,98397.125,68502.375,101552.5,96568.0,102627.375,81667.0,98297.375,102579.5,101037.25,97071.375,101778.375,100790.75,103064.125,98297.375,99230.625,99256.875,102670.375,103156.5,102800.125,102676.25,99933.0,102605.25,88822.75,102568.125,102512.0,100028.5
95355.0,103092.0,100537.25,102847.625,98548.75,100264.75,100514.0,98638.25,68830.625,101941.625,96651.25,103034.125,82446.625,98521.125,102736.75,101140.0,97149.125,101898.125,101178.875,103196.25,98521.125,99549.5,99457.25,102800.0,103304.25,103072.125,102853.0,100280.375,102858.0,89667.375,102772.625,102849.375,100381.25
94970.25,102734.625,100123.25,102457.75,98160.0,99770.625,100100.25,98135.75,68550.625,101612.25,96261.5,102672.25,82549.0,98006.5,102241.625,100642.0,96774.875,101377.75,100740.125,102908.625,98006.5,99061.125,99102.625,102461.375,103029.375,102692.875,102452.375,99798.0,102475.0,89566.625,102379.625,102457.5,99932.375
94400.25,102633.875,99360.875,102139.375,97429.25,98970.875,99287.25,97425.375,67921.5,101433.0,95922.0,102479.625,81947.125,97305.625,101963.5,100373.125,96375.5,101100.875,100041.875,102827.0,97305.625,98256.5,98506.375,102377.125,102956.75,102519.75,102207.125,98947.125,102276.0,88834.625,102151.125,102141.5,99090.75
94673.875,102298.125,99767.5,102039.25,97815.0,99460.875,99747.5,97874.75,68469.375,101209.875,95988.375,102245.75,81828.5,97758.125,101881.875,100323.75,96509.875,101045.875,100424.375,102497.5,97758.125,98751.875,98775.125,102059.5,102637.375,102257.125,102053.625,99474.0,102079.625,88728.0,101977.25,102038.75,99581.875
94633.125,101900.625,99774.625,101752.875,97812.25,99434.375,99735.375,97818.375,68589.25,100905.375,95879.125,101957.0,82097.625,97687.875,101528.0,99966.125,96437.25,100667.125,100412.5,101993.25,97687.875,98725.5,98769.0,101585.125,102147.625,101902.5,101740.0,99434.125,101757.125,89299.375,101663.125,101753.125,99580.625
94588.25,101798.375,99719.375,101608.625,97759.625,99361.75,99679.25,97760.875,68901.25,100771.25,95779.125,101816.875,82351.0,97634.625,101419.625,99885.75,96322.25,100590.0,100347.75,101900.375,97634.625,98665.0,98687.625,101500.375,102038.375,101809.125,101619.625,99388.5,101642.625,89409.875,101548.5,101609.625,99513.25
94179.75,101669.0,99150.125,101419.0,97231.75,98761.875,99109.375,97182.375,68521.25,100637.375,95487.375,101665.125,82084.0,97061.375,101215.375,99683.875,95994.625,100384.0,99827.625,101799.125,97061.375,98069.125,98230.875,101381.625,101928.25,101675.875,101430.0,98777.5,101468.375,88991.75,101361.125,101417.625,98919.875
93588.875,101282.125,98415.625,100994.0,96524.875,98156.0,98378.125,96614.25,68346.375,100302.0,94990.875,101336.5,81586.125,96508.75,100718.75,99170.625,95486.5,99860.25,99064.375,101402.5,96508.75,97478.375,97557.5,100988.875,101571.625,101319.25,100990.875,98160.0,101065.75,88343.375,100927.5,100991.125,98275.875
93391.75,100902.125,98282.125,100583.125,96385.75,97956.5,98254.375,96398.25,68311.625,99913.125,94616.625,100925.25,81394.75,96280.625,100288.625,98739.75,95114.75,99429.0,98890.625,101051.125,96280.625,97289.75,97276.125,100627.375,101207.5,100922.625,100564.75,98006.375,100646.25,88053.0,100507.125,100580.625,98116.375
93173.0,100795.0,97968.625,100486.5,96097.625,97621.625,97930.875,96088.0,68127.0,99813.5,94518.25,100824.375,81311.375,95970.75,100188.875,98651.0,95000.75,99339.625,98600.25,100926.125,95970.75,96941.75,97075.5,100507.75,101082.125,100819.75,100466.875,97627.5,100534.25,87901.625,100406.125,100482.5,97762.0
92812.25,100688.0,97638.75,100336.75,95768.875,97355.5,97584.625,95850.375,68277.375,99689.25,94361.5,100700.375,81149.5,95739.625,100090.875,98566.25,94806.75,99244.375,98179.625,100793.875,95739.625,96670.625,96721.375,100400.75,100941.5,100699.25,100364.375,97313.75,100441.75,87634.625,100300.875,100332.0,97434.5
93164.125,100782.375,98246.125,100355.125,96313.25,97966.0,98216.125,96398.625,68074.75,99472.75,94722.375,100475.875,81102.0,96277.125,100523.0,99105.75,95163.0,99797.75,98780.75,100989.375,96277.125,97276.375,97189.25,100579.75,101052.375,100661.375,100542.875,97970.125,100394.25,87797.375,100415.625,100369.875,98083.625
93293.875,101211.5,98152.5,100965.875,96263.75,97778.875,98112.375,96247.875,67853.625,99994.375,94918.25,101038.5,81043.75,96132.125,100926.375,99369.5,95345.25,100137.25,98817.125,101266.125,96132.125,97088.875,97298.625,100926.75,101350.5,101124.125,101033.5,97764.75,100981.875,87493.0,100930.125,100967.875,97911.375
93553.625,101788.0,98445.75,101421.25,96539.875,98015.0,98412.375,96460.0,67775.625,100547.625,95466.875,101588.625,81124.75,96352.375,101496.75,100003.875,95905.0,100729.875,99129.375,101880.125,96352.375,97332.5,97690.875,101544.75,101959.875,101730.875,101567.375,98032.625,101521.625,87671.875,101455.875,101424.375,98181.125
93954.125,102166.0,98976.125,101755.125,97014.0,98538.125,98915.375,96982.0,67711.25,100872.25,95897.375,101945.125,81134.5,96872.375,101839.5,100400.625,96360.125,101104.375,99660.25,102273.75,96872.375,97813.75,98289.125,101886.625,102380.375,102056.0,101901.75,98514.125,101869.75,87636.625,101802.5,101756.375,98686.25
94159.25,101980.125,99276.25,101781.875,97293.375,98952.375,99227.25,97363.75,67827.125,100846.125,95768.5,101916.125,81146.5,97247.875,101724.0,100199.25,96261.875,100936.375,99917.875,102143.75,97247.875,98223.5,98350.0,101715.5,102253.0,101952.25,101774.0,98925.0,101762.0,87636.875,101683.375,101785.875,99061.5
94334.25,101776.875,99523.375,101750.5,97535.25,99245.25,99476.75,97639.625,68141.25,100781.625,95694.75,101841.75,81346.75,97525.0,101616.375,100059.125,96212.5,100785.75,100115.625,101918.0,97525.0,98520.875,98448.5,101496.375,102046.5,101809.25,101713.125,99239.0,101694.25,87914.25,101627.375,101753.375,99352.625
94473.875,101782.625,99623.375,101795.875,97659.75,99333.5,99592.5,97720.75,68257.875,100846.5,95731.375,101912.5,81674.875,97605.625,101592.25,100022.125,96253.375,100757.0,100220.125,101818.875,97605.625,98633.125,98548.25,101434.125,101956.125,101859.125,101742.125,99360.375,101743.5,88769.375,101663.625,101794.5,99475.5
94190.5,101698.25,99214.375,101580.875,97285.5,98899.625,99186.0,97308.5,68570.0,100712.375,95489.25,101763.25,81587.875,97186.75,101363.75,99797.875,95990.25,100523.75,99826.375,101750.625,97186.75,98214.625,98200.875,101363.25,101867.25,101746.625,101541.25,98926.375,101564.875,88450.625,101467.75,101579.875,99047.0
93417.375,101111.5,98251.625,100909.125,96365.875,97857.375,98214.5,96293.75,68371.625,100167.5,94829.25,101208.25,81465.375,96171.0,100668.5,99126.25,95311.75,99837.625,98938.75,101192.5,96171.0,97172.0,97430.875,100797.5,101345.875,101168.75,100897.875,97867.125,100978.0,88236.875,100829.625,100907.125,98012.75
92879.375,100807.5,97621.875,100494.375,95759.625,97315.875,97579.375,95800.375,67922.25,99857.625,94424.125,100881.0,81097.5,95696.375,100190.125,98653.5,94879.375,99336.125,98255.125,100904.75,95696.375,96636.25,96808.75,100502.5,101063.5,100855.5,100498.75,97304.875,100593.75,87670.375,100438.75,100489.875,97432.0
93106.25,100871.0,97927.75,100571.875,96069.75,97659.0,97919.25,96141.75,68199.625,99799.625,94605.5,100823.875,81121.5,96042.375,100389.375,98888.625,95042.625,99586.5,98521.625,100957.0,96042.375,96995.75,96976.125,100574.875,101083.125,100862.125,100614.125,97684.25,100632.625,87682.875,100538.125,100569.125,97794.0
92980.625,100853.375,97673.5,100561.75,95827.0,97327.375,97631.5,95812.5,67964.0,99788.375,94554.125,100811.5,81210.0,95704.25,100383.875,98862.25,94980.75,99566.5,98316.125,100963.0,95704.25,96659.25,96885.125,100575.75,101106.375,100816.375,100598.0,97330.0,100624.75,87713.875,100520.875,100557.625,97463.25
92693.0,100543.5,97665.0,99948.0,95754.25,97397.25,97608.5,95887.0,68010.5,99400.75,94124.25,100405.5,81094.75,95775.625,99787.5,98337.0,94590.25,99010.5,98201.5,100778.5,95775.625,96706.5,96634.25,100333.0,100925.375,100452.625,100045.125,97375.625,100128.625,87419.5,99977.625,99943.25,97498.875
93044.625,100091.875,97964.25,100037.0,96076.375,97696.0,97950.125,96154.625,68212.875,99126.625,94286.125,100153.25,81144.125,96044.25,99938.5,98462.5,94782.25,99157.875,98538.875,100249.25,96044.25,97009.5,96952.75,99841.75,100359.0,100110.0,100008.625,97698.0,99962.375,87484.875,99908.75,100038.125,97828.5
93188.125,100799.5,98007.625,100413.625,96140.25,97680.25,97987.25,96133.5,68178.875,99609.875,94585.125,100623.5,81178.25,96019.125,100289.875,98808.875,95050.25,99507.875,98645.125,100964.25,96019.125,97010.125,97115.5,100568.75,101077.125,100700.875,100465.375,97700.5,100485.25,87562.125,100388.375,100414.625,97831.625
93074.125,101300.25,97858.0,100570.125,95979.5,97502.375,97798.625,95982.0,68306.375,99944.5,94722.125,100950.5,81272.0,95882.5,100489.5,99066.125,95148.875,99744.875,98463.75,101648.375,95882.5,96807.5,97017.875,101173.375,101748.625,101063.625,100696.875,97461.125,100738.625,87615.125,100620.875,100566.875,97608.25
93571.5,101352.375,98622.875,101073.5,96695.625,98336.625,98612.125,96769.75,68309.25,100120.625,95120.5,101135.375,81380.125,96647.625,101185.125,99613.75,95576.5,100392.875,99150.75,101526.875,96647.625,97654.25,97536.625,101120.625,101589.25,101255.375,101234.5,98366.125,101081.875,87858.5,101100.375,101078.375,98479.875
93715.0,101936.625,98573.375,101623.375,96674.5,98200.5,98546.875,96645.375,68274.125,100748.25,95454.0,101783.25,81307.75,96531.625,101520.875,99941.625,95878.0,100690.75,99204.25,102016.875,96531.625,97513.0,97710.375,101632.875,102135.625,101878.625,101669.125,98210.375,101646.375,87737.125,101570.25,101627.0,98350.625
94306.375,101938.75,99467.375,101826.375,97464.25,99302.875,99366.625,97765.375,68166.125,100830.25,95813.25,101891.375,81416.375,97658.625,101770.375,100231.0,96320.875,100972.125,99983.5,101995.0,97658.625,98545.125,98424.625,101622.5,102098.125,101945.125,101867.25,99207.625,101802.125,87985.0,101757.125,101831.5,99309.5
94561.375,101785.25,99721.625,101818.0,97755.0,99475.5,99710.625,97865.625,68233.125,100844.625,95779.25,101914.0,81835.125,97754.375,101642.375,100084.0,96294.25,100811.25,100301.625,101779.375,97754.375,98771.625,98586.0,101414.0,101914.375,101894.125,101779.125,99503.625,101757.875,89035.0,101687.625,101817.625,99604.625
94454.25,101693.0,99507.0,101616.125,97561.125,99195.25,99470.25,97596.25,68436.5,100716.75,95670.75,101762.125,82074.5,97476.375,101398.75,99875.25,96194.625,100579.875,100140.375,101723.625,97476.375,98509.125,98480.375,101352.0,101868.5,101747.125,101578.5,99231.375,101596.75,88957.25,101502.0,101615.25,99347.25
94139.375,101650.0,99109.125,101473.125,97192.625,98779.25,99074.375,97193.5,68460.375,100639.375,95503.75,101677.75,82149.625,97071.5,101264.25,99711.0,95995.375,100418.125,99726.25,101748.875,97071.5,98091.375,98139.5,101351.5,101905.625,101668.5,101461.0,98806.125,101496.375,89014.125,101391.0,101472.75,98936.125
93659.25,101355.5,98506.625,101051.625,96621.75,98163.125,98470.75,96619.375,68362.75,100318.5,95034.625,101353.0,81836.5,96510.0,100806.625,99259.25,95518.375,99958.875,99159.5,101522.25,96510.0,97481.0,97616.25,101094.5,101670.375,101346.125,101055.25,98167.875,101118.125,88493.125,100988.125,101049.125,98302.0
93295.125,101068.625,98067.625,100671.0,96202.75,97765.75,98025.125,96243.875,68246.0,100021.125,94680.375,101046.125,81561.125,96136.25,100407.5,98868.5,95163.625,99563.375,98705.125,101257.25,96136.25,97092.625,97216.625,100828.5,101401.125,101044.625,100682.5,97769.625,100780.375,88242.25,100619.75,100669.0,97892.375
93300.625,101076.0,98073.75,100659.75,96205.875,97775.375,98043.375,96242.375,68217.75,99996.875,94729.125,101015.375,81434.875,96125.375,100425.75,98927.875,95179.5,99619.5,98675.375,101249.0,96125.375,97107.625,97170.125,100826.125,101365.375,101040.875,100709.625,97793.625,100789.125,88128.625,100642.5,100652.5,97911.875
93528.5,101491.5,98190.25,101015.75,96351.0,97805.0,98166.125,96259.625,68071.125,100253.75,95062.625,101275.5,81362.5,96142.375,100901.75,99416.875,95512.75,100142.75,98879.375,101835.75,96142.375,97149.25,97391.75,101371.5,101913.125,101336.375,101101.25,97837.125,101092.75,87958.625,101010.375,101015.0,97973.75
93356.75,101396.25,98028.25,100952.625,96184.0,97604.0,97971.75,96080.125,68261.125,100232.875,94953.125,101251.75,81262.25,95964.25,100905.625,99367.0,95386.0,100123.5,98698.5,101695.0,95964.25,96940.25,97270.375,101229.625,101789.625,101336.625,101054.875,97610.5,101076.125,87835.0,100965.25,100953.625,97748.625
93327.75,101375.5,98297.0,100939.125,96385.375,98028.375,98251.0,96491.875,68253.625,100112.5,94919.125,101126.5,81220.75,96385.75,101008.25,99432.25,95377.625,100212.75,98897.125,101606.75,96385.75,97324.125,97360.75,101166.375,101708.875,101236.125,101100.125,98001.0,100997.125,87963.0,100985.875,100940.125,98111.875
93233.25,101121.375,98057.375,100878.0,96192.125,97676.25,98032.0,96133.25,68039.0,99976.5,94756.125,100992.375,81230.125,96003.5,100780.625,99229.125,95186.375,99976.75,98687.625,101302.625,96003.5,97011.75,97155.0,100887.875,101399.375,101072.125,100943.75,97699.5,100895.875,87887.125,100846.25,100882.25,97846.375
93403.0,101207.25,98281.875,100904.875,96396.25,97970.625,98281.625,96428.0,68233.5,100038.75,94907.875,101058.125,81007.125,96316.625,100865.375,99348.0,95348.375,100086.75,98878.0,101385.125,96316.625,97293.5,97326.0,100976.75,101486.125,101141.125,100974.625,97997.375,100956.25,87717.75,100880.875,100907.125,98118.625
93195.875,100936.75,97959.5,100638.375,96096.25,97612.0,97940.25,96063.5,68069.625,99743.125,94684.5,100767.75,81066.5,95950.75,100587.0,99084.375,95119.875,99810.5,98607.5,101126.375,95950.75,96940.625,97049.5,100705.125,101235.0,100838.125,100701.625,97625.625,100652.5,87772.25,100607.25,100639.5,97755.125
93250.25,101196.25,97980.375,100932.25,96120.25,97564.0,97935.625,96052.0,67867.0,100001.875,94982.0,101038.125,80956.75,95940.375,100921.125,99394.625,95426.0,100132.25,98650.0,101323.125,95940.375,96890.5,97298.375,100928.125,101436.875,101118.375,101034.375,97574.0,100930.0,87534.25,100933.5,100933.5,97714.5
93836.875,101625.875,98866.0,101411.875,96921.25,98602.125,98818.5,97075.125,68191.5,100449.0,95564.0,101498.75,81111.5,96975.125,101427.25,99967.125,96055.375,100668.875,99519.5,101740.75,96975.125,97887.875,98086.875,101361.0,101868.25,101584.5,101502.875,98587.625,101410.25,87766.5,101398.875,101414.125,98669.875
94240.875,101604.25,99340.875,101572.625,97381.375,99070.25,99313.875,97476.125,68459.5,100583.75,95592.875,101639.25,81411.0,97355.25,101451.0,99917.375,96097.875,100647.125,99949.5,101612.5,97355.25,98372.5,98282.0,101257.625,101750.5,101653.875,101533.375,99097.5,101500.125,88545.625,101442.125,101573.625,99204.125
94025.75,101305.25,99054.625,101317.625,97137.75,98746.875,99044.0,97159.875,68248.125,100408.0,95313.25,101449.875,81629.625,97035.625,101081.75,99516.25,95817.0,100237.75,99667.125,101310.75,97035.625,98064.5,98032.5,100945.375,101468.75,101398.0,101258.375,98786.5,101279.875,88480.5,101189.5,101317.0,98904.5
93815.875,101367.75,98790.5,101164.625,96864.375,98501.0,98749.75,96940.625,68069.0,100393.375,95186.5,101429.625,81320.0,96824.25,100948.625,99405.375,95669.625,100117.375,99403.5,101384.75,96824.25,97798.0,97810.0,101023.5,101544.25,101407.75,101172.25,98499.75,101222.125,88164.875,101103.125,101163.0,98615.5
93766.0,101487.625,98760.625,101220.375,96829.125,98484.875,98749.25,96917.5,68181.75,100403.875,95245.0,101435.875,81253.625,96803.5,101099.75,99559.125,95739.5,100282.375,99394.0,101631.125,96803.5,97791.75,97836.75,101229.0,101779.75,101447.625,101276.25,98508.5,101275.625,87782.625,101191.125,101219.125,98613.5
93787.125,101296.25,98770.625,101074.0,96855.25,98441.125,98753.625,96864.5,68414.625,100213.75,95057.5,101245.875,81331.625,96741.25,100983.5,99422.375,95543.375,100150.125,99411.0,101419.0,96741.25,97759.125,97765.0,101019.0,101532.5,101306.125,101132.875,98481.0,101137.375,87919.875,101046.5,101077.0,98600.0
93536.75,101023.75,98475.375,100905.25,96580.75,98154.75,98448.375,96592.5,68072.75,100024.375,94854.625,101059.375,81136.25,96476.625,100756.625,99222.125,95330.875,99940.75,99089.875,101072.125,96476.625,97479.625,97511.5,100690.75,101201.5,101072.75,100911.125,98178.0,100916.5,88012.25,100827.625,100902.5,98295.25
93391.0,100877.0,98329.0,100682.5,96437.0,98025.375,98309.875,96487.875,67953.375,99842.625,94694.25,100875.625,80914.125,96374.875,100537.75,99011.5,95152.875,99730.25,98922.375,100981.5,96374.875,97341.875,97289.75,100592.375,101116.875,100870.75,100702.125,98045.375,100709.0,87757.5,100623.125,100681.625,98156.25
93286.5,100672.625,98187.875,100548.25,96296.5,97891.375,98179.0,96325.375,67819.125,99696.625,94526.625,100723.875,80843.875,96197.125,100375.0,98840.125,95015.125,99559.0,98822.0,100834.75,96197.125,97213.125,97236.25,100431.125,100971.5,100702.875,100517.25,97927.0,100526.125,87736.375,100442.5,100546.375,98042.125
93267.625,100918.25,98147.5,100642.25,96265.625,97829.75,98101.5,96294.25,67815.125,99889.625,94633.0,100916.625,81090.0,96178.75,100483.0,98949.875,95085.5,99669.875,98743.375,101096.375,96178.75,97157.625,97182.75,100668.75,101248.0,100917.375,100656.5,97836.5,100705.5,87802.75,100584.0,100642.25,97967.5
93338.625,101004.75,98188.125,100710.5,96298.75,97923.375,98139.75,96421.375,67970.375,99930.5,94781.75,100948.0,81196.25,96324.125,100529.125,99037.625,95236.875,99733.25,98758.125,101177.75,96324.125,97233.5,97269.875,100756.0,101307.75,100948.875,100706.75,97908.0,100737.875,87801.0,100630.625,100711.5,98020.625
93071.875,100772.5,97982.25,100471.5,96080.625,97730.375,97935.125,96215.875,67903.0,99655.25,94816.0,100666.875,80996.125,96105.375,100452.75,99041.375,95283.25,99715.75,98546.75,100916.5,96105.375,97044.875,97158.75,100527.75,101021.25,100699.5,100563.125,97719.375,100550.625,87464.25,100476.5,100473.625,97832.625
93116.375,100551.875,98011.125,100415.375,96124.625,97715.125,97993.875,96181.125,67588.125,99502.125,94601.25,100526.25,80886.625,96069.75,100324.25,98842.0,95076.375,99542.0,98654.625,100702.875,96069.75,97028.625,97081.5,100312.625,100804.375,100519.75,100400.5,97719.125,100354.25,87503.125,100303.75,100417.5,97829.75
92933.5,100376.5,97803.25,100228.25,95919.125,97573.5,97791.0,96058.375,67711.5,99386.75,94396.0,100402.5,80707.875,95955.0,100138.625,98649.125,94871.375,99365.5,98432.5,100487.125,95955.0,96886.25,96934.25,100101.125,100606.625,100381.25,100244.625,97570.5,100226.875,87211.75,100160.25,100230.625,97671.0
92806.625,100176.375,97708.375,100001.0,95825.875,97382.375,97696.0,95827.125,67862.0,99195.875,94086.125,100206.0,80749.375,95699.375,99794.25,98273.625,94592.25,98985.125,98319.75,100266.125,95699.375,96711.25,96766.375,99878.25,100410.375,100207.0,99985.375,97402.375,100026.0,87160.5,99916.5,100000.375,97528.25
93026.375,100015.5,97987.375,99909.375,96106.25,97702.0,97982.125,96158.875,67942.25,99097.125,94196.25,100125.375,80896.625,96044.0,99705.0,98229.5,94690.125,98912.375,98552.0,100067.25,96044.0,97023.125,96910.125,99688.625,100201.75,100077.5,99895.25,97723.25,99921.375,87372.375,99821.875,99907.75,97835.625
93255.875,100598.375,98104.75,100291.75,96249.75,97792.125,98116.25,96237.375,67821.125,99482.875,94539.75,100493.75,81084.625,96116.5,100154.75,98695.375,95028.25,99391.875,98761.5,100745.75,96116.5,97130.625,97183.375,100356.5,100857.625,100549.0,100302.625,97830.5,100318.25,87916.0,100226.875,100292.5,97947.875
92956.125,100417.75,97750.75,100190.125,95893.375,97441.75,97710.875,95939.375,67943.625,99446.0,94343.25,100462.375,80989.875,95828.875,100002.125,98522.5,94816.375,99212.375,98344.5,100580.75,95828.875,96763.125,96839.875,100167.0,100717.625,100444.25,100196.375,97435.75,100229.875,87685.75,100124.75,100190.0,97560.75
