BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
3608.3125,60204.9375,718.21875,35414.0625,16196.1875,30.46875,15435.875,14606.34375,980.1875,59137.21875,20553.71875,20093.0,3711.65625,3561.3125,20913.75,20607.5,20534.96875,268.34375,20071.65625,188.0,10978.0625,14783.15625,20319.59375,60256.8125,60209.09375,59975.25,1532.875,337.3125,38040.0,4302.59375,35947.65625,21093.3125,15216.8125
3590.25,61104.34375,677.03125,36394.65625,15671.96875,23.46875,14970.03125,14305.8125,995.21875,61052.25,20187.5,22090.34375,3597.1875,3565.09375,20899.53125,20298.125,20153.8125,397.15625,19504.875,176.46875,10678.8125,14418.25,19834.28125,61181.03125,60657.90625,60909.15625,1399.53125,324.34375,38195.53125,4250.96875,36436.15625,20930.8125,14789.6875
3642.21875,62585.15625,733.1875,37519.96875,15679.15625,230.46875,14966.59375,14546.8125,1023.9375,63579.65625,19765.9375,24175.09375,3494.5625,3940.78125,20522.65625,19840.9375,19742.8125,410.75,19339.875,166.78125,10537.75,14816.96875,19475.59375,62709.3125,61799.875,63101.6875,1299.25,329.5625,39036.09375,4166.09375,37519.1875,20878.4375,14939.0625
3547.65625,64835.125,967.46875,38124.78125,16877.96875,392.90625,16040.625,15672.53125,1062.40625,65579.46875,20133.3125,25191.0,3515.21875,5034.9375,20357.15625,20080.875,20142.5,391.875,20172.90625,176.875,10555.21875,16082.5,20014.15625,65070.625,64041.03125,65307.40625,1260.71875,373.875,40205.21875,4234.28125,38468.0625,20600.0,16126.625
3499.5,67675.75,1367.375,38954.375,18588.9375,520.09375,17376.84375,16533.375,1094.84375,66736.71875,21508.8125,25136.84375,3661.09375,5492.96875,21061.03125,21325.53125,21546.53125,375.25,21844.9375,201.03125,10903.53125,17170.40625,21498.5625,67945.0,67013.40625,66908.625,1330.375,436.0625,41229.40625,4380.25,39095.15625,20487.6875,17357.3125
3363.4375,69989.78125,1743.53125,40124.3125,19909.15625,640.75,18264.375,16810.75,1131.59375,67001.46875,23266.03125,24273.375,3694.9375,5357.15625,22656.25,23102.96875,23296.25,373.6875,23261.03125,210.0625,11301.15625,17685.59375,23153.53125,70742.125,69978.21875,67345.625,1554.90625,496.5,42379.53125,4296.09375,39999.65625,21026.09375,18095.6875
3080.0625,70039.78125,2559.265625,41131.51563,21413.82813,598.765625,19020.75,17724.48438,1186.6875,66691.53125,24446.0,22832.71875,3633.875,5443.53125,24217.10938,24345.9375,24463.17188,383.765625,24259.92188,204.953125,11997.57813,18560.14063,24168.57813,72091.59375,71816.15625,67058.98438,1887.671875,587.390625,43625.59375,4140.078125,41038.75,22446.32813,18903.45313
2832.203125,68956.98438,5700.71875,41557.70313,25608.09375,610.8125,20373.90625,18381.375,1216.984375,66116.375,28158.26563,21077.78125,3801.9375,5952.65625,26723.34375,28113.32813,28048.48438,443.578125,27660.6875,204.421875,11998.46875,19565.75,26949.53125,71571.48438,72454.01563,66460.10938,2306.3125,609.796875,44994.6875,4216.8125,41840.28125,24161.01563,20112.45313
2765.390625,68017.14063,7526.46875,42919.8125,28426.57813,728.578125,20922.21875,18746.26563,1229.453125,65652.65625,32380.125,19220.79688,4114.4375,6191.703125,31780.09375,32431.28125,32305.625,536.1875,31366.48438,229.21875,12197.1875,19978.64063,31117.64063,70359.60938,72081.07813,66071.89063,2617.109375,596.21875,46363.57813,4444.21875,42488.5625,27165.10938,20562.65625
2617.421875,67335.53125,6536.984375,46094.75,27792.48438,678.703125,21085.15625,18898.01563,1236.125,65671.35938,33545.29688,17439.6875,4154.484375,6062.75,34610.75,33893.57813,33409.0,605.75,31212.79688,289.171875,12520.48438,20115.8125,31910.96875,69347.375,71405.625,65874.90625,3092.890625,515.5625,48590.40625,4418.375,44660.89063,31744.46875,20713.07813
2282.5,67374.8125,5254.625,47613.17188,25850.5625,528.828125,20381.64063,18082.01563,1227.03125,66964.9375,31770.1875,15907.71875,4207.0,5570.296875,34018.3125,32262.03125,31605.60938,633.453125,29099.0,333.609375,12228.3125,19218.35938,30112.96875,68863.21875,70604.1875,66797.45313,3773.515625,425.46875,51720.48438,4292.65625,47288.04688,34284.42188,19908.21875
1970.75,68484.75,4288.71875,46222.25,23727.78125,409.203125,19206.20313,17154.6875,1196.515625,67826.75,29093.96875,14680.67188,4411.71875,5182.96875,31625.25,29589.39063,28934.20313,620.0,26587.6875,353.0625,11727.15625,18108.34375,27581.46875,69662.48438,70588.85938,67969.51563,4085.140625,370.15625,53014.20313,4286.109375,47668.75,33704.78125,18733.21875
1814.953125,68855.59375,3641.0625,43328.57813,22140.20313,323.828125,18333.79688,16672.0,1164.546875,66247.75,26708.25,13669.23438,4560.125,4854.59375,28984.28125,27109.51563,26577.78125,594.34375,24683.3125,347.625,11612.01563,17406.71875,25439.48438,70551.25,71539.57813,67137.23438,4340.96875,393.546875,51595.48438,4301.484375,45608.03125,31465.60938,17930.79688
1758.40625,67174.60938,3222.046875,40393.51563,21359.1875,259.671875,18040.10938,16614.75,1125.609375,62836.98438,25147.60938,12758.92188,4578.109375,4605.125,26922.89063,25420.15625,25057.1875,568.09375,23679.39063,345.78125,11823.89063,17210.15625,24190.01563,69589.45313,71673.3125,64299.625,4108.234375,451.03125,48629.89063,4248.609375,42662.09375,29012.4375,17708.14063
1696.046875,63942.8125,2893.734375,38307.89063,20789.03125,204.71875,17804.73438,16419.40625,1078.46875,59016.89063,24303.98438,11882.90625,4530.609375,4428.796875,25695.8125,24500.82813,24236.04688,545.75,23035.59375,365.75,11828.54688,16940.1875,23500.17188,66635.875,69694.46875,60530.9375,3738.3125,427.046875,45741.39063,4138.109375,40295.10938,27165.54688,17453.54688
1638.390625,60647.23438,2523.046875,37241.82813,19997.64063,154.671875,17369.96875,16087.73438,1039.28125,56727.21875,23572.35938,11050.17188,4351.1875,4297.78125,24998.875,23790.79688,23500.98438,549.078125,22220.0,405.296875,11649.89063,16535.0,22767.95313,63023.625,66130.34375,57662.64063,3606.34375,368.46875,44578.1875,3959.0,39116.92188,25997.65625,17018.79688
1493.078125,58760.53125,2130.140625,37488.5625,18990.78125,112.65625,16755.625,15653.04688,996.609375,56436.89063,22529.76563,10359.6875,4146.859375,4200.234375,24208.73438,22779.79688,22452.79688,550.75,21063.26563,486.765625,11336.8125,16012.26563,21682.8125,60380.92188,62769.1875,56689.79688,3742.328125,310.0,45261.26563,3760.03125,38819.82813,25258.375,16438.09375
1297.78125,58352.01563,1784.046875,39265.57813,17992.71875,81.328125,16115.40625,15044.07813,950.125,56724.8125,21213.29688,9937.140625,3901.671875,4085.90625,23126.03125,21482.15625,21134.15625,527.140625,19812.1875,653.03125,10838.0,15415.64063,20403.45313,59377.42188,60869.35938,56837.60938,3875.578125,264.53125,46016.32813,3528.21875,39533.98438,24464.3125,15827.59375
1127.59375,58341.15625,1504.796875,40981.14063,16781.51563,60.390625,15158.20313,13688.09375,908.234375,57144.46875,19838.39063,9795.015625,3683.5625,3565.3125,21826.0,20096.75,19763.34375,473.3125,18496.45313,915.9375,9979.125,14212.54688,19108.85938,59339.20313,60628.85938,57118.5625,3735.296875,227.46875,46816.92188,3318.140625,41153.5,23388.8125,14772.89063
998.3125,58410.0625,1268.375,40952.90625,15114.875,46.1875,13717.84375,12475.0,873.96875,57744.10938,18269.64063,9798.765625,3502.296875,3154.765625,20265.67188,18568.34375,18183.10938,374.0,16769.10938,1278.125,9218.609375,12848.51563,17504.51563,59366.04688,61211.375,57698.92188,3350.75,198.140625,47271.73438,3123.40625,42077.40625,22082.14063,13336.0625
896.3125,58497.3125,1070.8125,39455.46875,13744.82813,34.765625,12580.14063,11665.25,865.84375,57117.01563,16482.35938,9777.6875,3332.640625,2932.921875,18451.82813,16794.70313,16395.76563,326.140625,15142.0625,1707.46875,8651.5625,11937.98438,15773.07813,59355.64063,61833.67188,57556.42188,2899.75,176.578125,46190.4375,2941.421875,41317.07813,20557.59375,12305.96875
812.265625,57642.875,914.453125,37179.07813,12766.5625,25.46875,11781.98438,11032.67188,897.40625,54941.90625,15000.04688,9637.34375,3170.046875,2764.390625,16668.01563,15255.28125,14930.60938,290.0625,13956.625,2194.984375,8194.53125,11260.65625,14435.92188,58795.53125,62110.64063,55894.09375,2468.828125,162.796875,43845.59375,2773.109375,39408.875,18840.35938,11568.0625
744.625,55461.23438,796.21875,34459.96875,11987.53125,18.90625,11131.6875,10427.01563,959.609375,51807.875,13900.76563,9351.75,3043.578125,2713.515625,15228.10938,14101.39063,13844.8125,250.953125,13051.09375,2834.28125,7645.0625,10636.92188,13441.95313,57014.59375,61556.85938,53061.89063,2097.046875,155.5625,40877.01563,2619.703125,36892.40625,17123.64063,10932.90625
699.78125,52376.34375,733.671875,31652.70313,11340.375,15.625,10567.45313,10015.0625,1035.609375,48195.79688,13034.96875,8932.71875,2963.21875,2836.90625,14126.76563,13204.79688,12986.15625,225.6875,12302.85938,3475.671875,7125.484375,10157.03125,12637.51563,54191.96875,59831.65625,49620.34375,1810.8125,152.078125,37659.82813,2518.796875,34092.14063,15656.26563,10401.1875
678.609375,48876.23438,943.390625,29030.3125,11101.625,15.5,10225.15625,9973.53125,1115.921875,44461.67188,12383.4375,8422.546875,2929.484375,3218.671875,13279.34375,12515.57813,12345.29688,217.40625,11873.875,4305.359375,6728.484375,9993.71875,12073.64063,50820.79688,57436.57813,45953.32813,1612.609375,150.375,34502.64063,2491.75,31317.01563,14500.65625,10131.79688
668.3125,45278.70313,1522.5625,26734.14063,11652.85938,24.765625,10275.84375,10553.51563,1171.21875,40903.57813,12151.79688,7864.734375,2923.203125,4105.59375,12715.125,12199.57813,12138.70313,212.53125,12131.64063,5090.203125,6480.84375,10341.03125,12031.40625,47255.0625,54841.14063,42355.53125,1482.171875,149.359375,31639.28125,2476.03125,28787.15625,13630.29688,10302.60938
663.609375,41824.5,1969.234375,24813.89063,13077.15625,101.625,11282.26563,11600.89063,1199.734375,37720.71875,12749.4375,7294.078125,2892.703125,5240.265625,12701.28125,12666.21875,12776.67188,213.1875,13307.17188,5145.625,6328.71875,11585.6875,12891.625,43750.8125,51118.45313,39055.0,1412.421875,148.8125,29201.03125,2410.453125,26613.92188,13027.73438,11458.5
682.09375,38719.8125,2235.515625,23525.03125,13917.70313,163.546875,11704.39063,11001.09375,1223.640625,35074.1875,14051.5,6736.078125,2815.03125,4725.8125,13594.48438,13913.45313,14091.8125,220.984375,14507.09375,6260.28125,6202.34375,11350.125,14230.34375,40567.78125,48772.9375,36216.14063,1459.984375,150.421875,27359.82813,2311.328125,24935.9375,12939.125,11590.34375
984.234375,36032.46875,2257.46875,22988.85938,13566.39063,189.65625,11267.01563,10435.09375,1256.5625,33183.5,14738.03125,6207.59375,2732.140625,4301.296875,14579.10938,14708.125,14744.92188,230.546875,14674.5,6342.890625,6066.984375,10782.26563,14664.92188,37725.75,46465.3125,33984.32813,1649.21875,327.015625,26282.8125,2266.09375,23889.21875,13445.53125,11153.5
1442.609375,33928.23438,2212.453125,22914.9375,13448.07813,184.96875,11207.89063,10424.01563,1285.828125,31917.9375,15107.15625,5722.21875,2823.984375,4022.078125,15178.71875,15090.45313,15113.40625,263.40625,15014.70313,6283.53125,6408.359375,10538.76563,14976.96875,35347.46875,43839.42188,32486.60938,1892.796875,628.015625,25829.85938,2472.4375,23349.03125,14149.01563,11122.79688
2198.703125,32642.65625,2335.15625,23182.14063,14015.25,157.640625,11801.125,12171.53125,1275.375,31471.01563,15656.48438,5288.265625,3046.3125,3951.34375,15711.39063,15624.4375,15676.34375,287.15625,15951.375,6191.578125,8296.484375,11820.34375,15593.5625,33834.14063,41766.17188,31706.75,2113.828125,708.703125,26291.875,2720.546875,23429.57813,14941.70313,12011.125
3075.453125,32293.01563,2511.1875,23428.73438,15942.54688,127.0625,13555.0625,13360.60938,1238.296875,32136.76563,17373.25,4917.6875,3128.09375,3903.84375,16672.90625,17141.625,17452.0,321.46875,18523.51563,6006.421875,9450.421875,13321.70313,17716.89063,33175.8125,40519.65625,31924.125,2285.78125,726.09375,27463.70313,2738.875,23820.125,15566.28125,13713.73438
3537.984375,32724.98438,2522.3125,24034.76563,16874.34375,120.40625,14381.53125,13366.29688,1213.9375,32898.5625,20004.75,4618.96875,3041.21875,3811.734375,18938.04688,19759.4375,20073.1875,380.53125,20390.79688,5709.078125,9491.515625,13611.64063,20137.17188,33301.5625,39862.4375,32684.71875,2627.8125,648.859375,28257.10938,2632.96875,24173.89063,16500.96875,14251.78125
3071.953125,33366.71875,2637.46875,25706.17188,16753.29688,127.765625,14101.32813,12913.07813,1177.671875,33351.46875,20999.14063,4385.984375,3049.0,3829.46875,21215.45313,21069.46875,20977.95313,439.203125,20086.78125,5532.4375,9023.53125,13202.60938,20441.40625,33923.04688,39893.25,33214.15625,3073.15625,540.1875,29012.64063,2690.265625,24957.03125,18537.70313,13850.95313
2551.515625,33837.9375,2791.78125,27670.54688,16381.90625,138.6875,13581.78125,12607.3125,1124.8125,34152.28125,20308.29688,4189.921875,3045.28125,3788.46875,21555.78125,20529.04688,20250.98438,469.109375,19182.28125,5014.703125,8762.875,12868.79688,19603.9375,34474.28125,40128.26563,33817.0,3185.84375,448.046875,30334.21875,2723.078125,26648.9375,20814.9375,13380.59375
2158.9375,34430.4375,2783.03125,28070.82813,16014.54688,145.078125,13185.07813,12118.25,1068.40625,35484.98438,19368.14063,4001.65625,2975.0,3540.5,20693.09375,19563.26563,19317.71875,472.109375,18439.40625,4913.9375,8503.015625,12475.82813,18785.71875,34868.07813,40117.09375,34929.85938,3208.84375,378.40625,31926.65625,2634.625,28207.45313,21472.92188,12977.84375
1918.59375,35558.1875,2566.71875,27120.07813,15272.32813,145.25,12613.67188,11483.84375,1013.078125,36370.21875,18551.625,3806.96875,2879.421875,3311.0625,19770.82813,18737.04688,18500.89063,455.375,17570.84375,5145.828125,8094.109375,11871.09375,17994.10938,35792.90625,41120.39063,36160.0,3273.03125,322.4375,32480.01563,2532.359375,28238.3125,20828.96875,12368.92188
1690.015625,36492.8125,2289.53125,25849.07813,14368.89063,151.578125,11966.29688,10972.8125,959.71875,35997.3125,17584.53125,3603.90625,2843.578125,3214.859375,18892.60938,17820.0625,17507.48438,429.234375,16460.78125,4707.953125,7693.765625,11309.51563,16941.70313,36863.79688,41873.71875,36280.8125,3601.53125,289.203125,31927.39063,2493.640625,27175.95313,19927.48438,11739.89063
1732.640625,36366.84375,2014.375,24576.5625,13681.375,159.421875,11594.82813,10941.73438,913.953125,35016.45313,16623.64063,3398.1875,2870.578125,3268.78125,17924.53125,16883.90625,16542.95313,414.921875,15689.04688,4676.15625,7638.46875,11134.59375,15999.70313,37152.46875,42579.59375,35486.3125,3832.96875,331.171875,31017.14063,2520.1875,25886.6875,19053.64063,11467.39063
1968.71875,35583.34375,1781.71875,23250.53125,13535.21875,156.109375,11722.07813,11081.5625,877.015625,33749.9375,16138.79688,3195.5625,2826.734375,3233.71875,17163.71875,16318.78125,16087.75,421.78125,15616.48438,4764.5625,7790.78125,11305.6875,15718.29688,36615.73438,42648.9375,34388.40625,3775.140625,381.375,29762.5625,2494.421875,24591.28125,18141.40625,11649.84375
2010.375,34483.8125,1609.09375,22052.5,13323.82813,142.375,11663.60938,10716.3125,861.4375,32306.09375,16014.40625,2999.546875,2736.90625,3055.921875,16788.90625,16136.15625,15977.78125,432.265625,15533.98438,4855.265625,7588.703125,11046.04688,15685.125,35628.95313,42033.78125,33005.46875,3767.09375,336.765625,28471.84375,2429.671875,23286.35938,17365.71875,11489.90625
1775.0,33108.59375,1462.28125,21167.0625,12730.53125,125.75,11202.01563,10351.95313,846.609375,30857.71875,15627.71875,2813.9375,2758.71875,2929.765625,16541.73438,15797.34375,15576.375,420.453125,14823.40625,4904.53125,7372.015625,10612.95313,15195.04688,34317.21875,40953.6875,31561.90625,3723.84375,282.078125,27197.89063,2493.40625,22132.32813,16888.0,11005.375
1479.625,31647.59375,1314.71875,20485.85938,12243.92188,111.625,10888.20313,10503.90625,835.09375,29355.9375,14783.8125,2640.109375,2881.921875,2886.4375,15938.07813,14994.375,14723.23438,376.015625,13959.59375,4914.75,7599.625,10588.45313,14320.15625,32839.95313,39508.21875,30084.96875,3499.90625,241.71875,25912.0,2588.578125,21238.48438,16570.75,10795.40625
1251.390625,30137.96875,1184.578125,19673.98438,12248.53125,101.28125,11062.29688,11093.21875,828.296875,27896.09375,14049.79688,2478.65625,3092.53125,2991.84375,15033.07813,14233.53125,14006.39063,301.03125,13556.85938,4918.828125,8110.65625,11031.5625,13720.28125,31306.375,37877.6875,28596.96875,3097.6875,212.21875,24678.17188,2735.625,20509.29688,16063.21875,11082.48438
1078.5,28642.64063,1078.640625,18630.42188,12792.29688,94.5,11755.28125,12127.48438,817.390625,26477.3125,13821.45313,2330.21875,3207.109375,3205.71875,14402.82813,13931.48438,13803.57813,267.375,13735.84375,4956.671875,8928.359375,11988.32813,13674.54688,29767.28125,36229.17188,27175.03125,2637.171875,191.28125,23369.14063,2870.765625,19671.5,15280.60938,11894.79688
941.09375,27189.70313,1002.609375,17718.375,13667.73438,91.390625,12711.0,12847.59375,817.390625,24966.45313,14180.21875,2193.859375,3193.890625,3249.921875,14293.9375,14190.67188,14188.5625,238.34375,14418.46875,4973.453125,9564.546875,12836.3125,14200.82813,28270.54688,34633.73438,25716.65625,2264.78125,177.21875,21936.57813,2897.828125,18676.78125,14602.5,12817.34375
841.734375,25679.51563,962.15625,17259.625,14256.65625,95.59375,13317.23438,13098.375,830.828125,23452.45313,14859.0625,2069.9375,3190.734375,3216.171875,14710.23438,14841.3125,14871.07813,218.5625,15026.15625,4838.203125,9815.40625,13223.14063,14882.85938,26756.4375,32965.625,24177.1875,2030.546875,172.796875,20635.67188,2859.359375,17830.5625,14348.64063,13321.0625
797.4375,24158.15625,939.84375,17318.75,14524.57813,112.3125,13597.89063,13383.54688,833.8125,22226.79688,15350.73438,1957.546875,3217.75,3166.625,15320.28125,15369.625,15349.76563,214.21875,15325.84375,4933.203125,10147.92188,13482.4375,15287.34375,25214.65625,31388.51563,22795.54688,1911.53125,183.40625,19777.89063,2827.03125,17388.39063,14581.92188,13577.78125
833.9375,22813.96875,923.25,17718.20313,14877.17188,132.3125,13978.14063,13671.75,821.984375,21502.98438,15640.20313,1855.875,3183.734375,3091.140625,15730.53125,15663.73438,15637.64063,211.3125,15662.29688,5035.734375,10488.625,13848.48438,15577.0625,23757.07813,29967.34375,21811.04688,1832.03125,210.671875,19464.59375,2814.5625,17420.54688,15118.21875,13976.67188
900.625,21830.5625,908.640625,18088.46875,15075.46875,143.6875,14163.59375,13482.20313,805.03125,21303.28125,16019.9375,1763.78125,3086.859375,2936.75,16037.57813,16018.40625,16021.98438,208.828125,16022.57813,4973.515625,10439.14063,13805.75,15974.10938,22552.28125,28512.64063,21335.70313,1760.609375,210.234375,19603.01563,2755.484375,17778.39063,15595.1875,14066.01563
921.0,21339.20313,887.03125,18337.03125,14741.96875,144.921875,13812.95313,12812.5,787.46875,21459.96875,16211.75,1680.359375,2969.765625,2760.46875,16377.14063,16259.70313,16197.375,207.140625,15889.75,4885.5,9942.359375,13235.59375,16041.46875,21775.85938,27337.89063,21329.78125,1706.46875,191.75,19911.76563,2663.125,18138.65625,15941.3125,13603.65625
887.34375,21300.26563,858.6875,18571.98438,14018.07813,139.578125,13100.96875,12092.28125,769.671875,21673.14063,15869.3125,1604.734375,2883.484375,2652.828125,16407.45313,15999.25,15832.39063,206.28125,15234.85938,4608.03125,9347.953125,12488.51563,15553.59375,21485.23438,26458.6875,21540.01563,1658.640625,174.46875,20159.09375,2602.609375,18401.14063,16263.07813,12856.51563
825.03125,21449.10938,829.453125,18609.32813,13300.32813,132.171875,12421.48438,11520.29688,757.53125,21807.1875,15143.875,1535.953125,2799.90625,2596.296875,15942.6875,15312.8125,15097.28125,205.71875,14433.34375,4228.8125,8838.890625,11887.90625,14776.07813,21514.89063,25860.1875,21700.4375,1591.546875,163.171875,20330.0625,2498.921875,18605.6875,16363.25,12207.89063
760.375,21570.875,804.6875,18230.84375,12655.09375,126.015625,11798.9375,10802.39063,754.46875,21852.17188,14385.17188,1473.578125,2682.78125,2499.46875,15204.92188,14543.89063,14341.39063,205.421875,13720.04688,3846.140625,8213.25,11211.67188,14037.79688,21627.0625,25477.17188,21783.17188,1504.359375,156.390625,20348.75,2355.046875,18591.10938,16032.29688,11565.21875
708.0,21638.29688,786.546875,17537.65625,11913.73438,122.859375,11069.5625,10045.48438,758.9375,21668.76563,13669.90625,1416.875,2578.375,2382.03125,14470.23438,13826.90625,13625.23438,205.296875,12961.25,3502.0,7578.453125,10450.73438,13310.71875,21712.59375,25204.96875,21734.71875,1414.5,152.421875,20035.28125,2251.9375,18199.125,15385.54688,10815.1875
679.296875,21572.54688,773.390625,16774.04688,11179.9375,121.78125,10353.5,9418.609375,771.75,21143.32813,12909.5625,1365.421875,2510.015625,2284.828125,13749.45313,13074.07813,12862.64063,205.34375,12187.0,3171.703125,7059.140625,9782.734375,12538.0625,21721.23438,24927.32813,21391.95313,1329.765625,150.375,19387.89063,2196.640625,17529.625,14667.10938,10115.65625
668.09375,21229.40625,758.125,16035.14063,10566.70313,118.71875,9763.140625,8984.03125,791.828125,20375.53125,12182.1875,1318.953125,2472.0625,2212.703125,13009.96875,12340.0,12136.67188,205.375,11520.0,2900.4375,6712.296875,9280.6875,11829.28125,21529.42188,24584.1875,20742.65625,1245.9375,148.125,18590.14063,2194.421875,16790.75,13963.65625,9562.59375
660.9375,20712.79688,736.859375,15306.17188,10117.53125,110.890625,9350.296875,8785.171875,816.203125,19557.8125,11559.84375,1277.171875,2434.234375,2165.046875,12323.40625,11704.96875,11518.76563,205.78125,10996.1875,2714.0,6575.71875,8997.96875,11245.59375,21168.39063,24251.34375,20017.76563,1151.375,145.765625,17798.64063,2178.09375,16081.21875,13259.0625,9207.40625
655.46875,20074.75,712.65625,14598.8125,9869.21875,101.671875,9140.96875,8739.078125,839.921875,18740.59375,11086.01563,1238.703125,2406.109375,2124.140625,11743.79688,11207.60938,11053.40625,205.78125,10666.92188,2517.828125,6582.6875,8886.734375,10833.3125,20633.70313,23784.67188,19231.53125,1050.875,144.140625,17004.0,2121.609375,15371.71875,12575.0625,9044.640625
650.890625,19233.46875,690.453125,13965.25,9786.78125,93.875,9094.796875,8775.515625,861.265625,17898.57813,10800.59375,1203.078125,2399.796875,2154.625,11309.95313,10887.25,10777.79688,205.453125,10516.14063,2305.8125,6584.140625,8911.390625,10609.40625,19854.125,23010.14063,18357.34375,986.375,143.125,16201.9375,2067.15625,14669.5,11966.42188,9036.25
647.9375,18309.5,682.578125,13452.71875,9784.578125,88.078125,9102.234375,8759.671875,886.84375,17096.54688,10687.71875,1169.375,2422.375,2232.265625,11049.51563,10738.625,10673.32813,205.28125,10497.75,2122.90625,6493.78125,8889.96875,10546.26563,18930.46875,22003.78125,17501.26563,985.390625,142.53125,15492.23438,2057.984375,14037.75,11480.10938,9031.640625
660.5,17519.375,687.21875,13097.34375,9779.328125,83.21875,9096.203125,8778.125,915.40625,16429.76563,10673.5625,1137.25,2456.921875,2335.40625,10948.14063,10712.96875,10661.375,205.28125,10502.4375,1972.75,6408.375,8900.703125,10542.59375,18095.5,20983.5,16799.875,1030.53125,141.921875,14945.6875,2091.578125,13531.59375,11150.35938,9032.609375
677.53125,16814.46875,693.265625,12893.1875,9788.875,77.796875,9100.375,8776.765625,921.09375,15908.76563,10681.65625,1106.078125,2477.375,2373.8125,10930.9375,10717.90625,10670.79688,205.03125,10526.9375,1813.828125,6366.6875,8900.125,10560.0,17330.96875,20006.85938,16183.79688,1073.515625,140.96875,14544.48438,2099.734375,13157.875,10974.04688,9035.578125
683.984375,16149.0625,705.578125,12812.96875,9783.03125,73.59375,9080.703125,8695.9375,910.125,15525.32813,10700.875,1076.09375,2466.453125,2349.375,10939.3125,10733.54688,10690.20313,204.96875,10537.09375,1672.3125,6303.3125,8845.875,10578.1875,16601.98438,19037.21875,15695.26563,1101.46875,140.03125,14273.04688,2073.1875,12933.54688,10915.79688,9002.921875
683.5,15679.78125,722.375,12794.75,9709.71875,71.796875,8982.953125,8516.546875,902.046875,15292.89063,10701.14063,1047.34375,2411.84375,2264.46875,10954.71875,10738.75,10688.40625,205.140625,10494.875,1570.734375,6203.59375,8693.171875,10563.375,16043.0625,18229.42188,15404.5,1107.796875,139.234375,14148.3125,2046.75,12848.53125,10913.5,8880.5625
681.15625,15417.5,731.578125,12795.875,9560.296875,70.53125,8819.203125,8442.0625,898.65625,15180.04688,10637.95313,1019.71875,2342.21875,2232.5,10943.64063,10687.78125,10621.125,205.015625,10367.53125,1466.140625,6182.3125,8551.859375,10473.01563,15696.51563,17612.4375,15250.20313,1088.03125,138.53125,14104.76563,2006.203125,12832.9375,10927.4375,8716.59375
678.6875,15271.125,731.671875,12794.82813,9610.515625,68.671875,8896.609375,9007.859375,893.984375,15138.90625,10542.07813,994.28125,2301.5625,2572.3125,10886.15625,10595.65625,10524.82813,204.875,10320.4375,1389.34375,6441.140625,8922.734375,10381.6875,15496.65625,17212.23438,15181.3125,1057.125,138.09375,14082.57813,1990.390625,12839.21875,10935.51563,8908.921875
676.984375,15258.92188,746.1875,12793.57813,10101.28125,66.203125,9404.53125,9446.578125,895.9375,15124.40625,10619.15625,969.59375,2282.9375,2823.890625,10858.26563,10632.04688,10614.875,205.140625,10663.35938,1336.6875,6598.734375,9456.546875,10557.46875,15466.67188,16999.42188,15166.5625,1029.984375,137.640625,14085.92188,2000.703125,12869.39063,10941.32813,9460.421875
676.3125,15355.375,917.875,12788.59375,10556.67188,63.28125,9718.515625,9498.796875,911.5625,15164.78125,10952.01563,946.5,2254.40625,2775.84375,10959.96875,10916.65625,10961.15625,206.734375,11124.40625,1286.234375,6675.78125,9605.390625,10969.625,15608.79688,16972.57813,15176.20313,1006.453125,137.15625,14147.5625,2006.78125,12925.0,10942.51563,9702.953125
675.21875,15427.70313,1207.664063,12754.94531,10876.79688,63.0703125,9734.40625,9375.773438,938.9609375,15218.94531,11371.57813,924.90625,2235.125,2759.273438,11263.74219,11326.02344,11381.32031,208.1484375,11503.78125,1243.3125,6575.648438,9501.117188,11384.75781,15777.90625,17099.07031,15230.27344,1007.0,136.8359375,14209.58594,1957.445313,12906.97656,10922.14844,9655.90625
675.6328125,15455.98438,1818.671875,12882.85938,11395.96875,103.578125,9737.96875,9662.46875,975.4296875,15223.57813,11780.60156,904.8046875,2247.890625,3287.257813,11685.0625,11741.89844,11788.51563,208.3828125,11899.26563,1214.992188,6365.734375,9671.578125,11765.83594,15918.07031,17303.54688,15260.3125,1107.039063,136.8359375,14219.03125,1955.695313,12832.85938,11070.76563,9713.4375
680.140625,15471.54688,2683.398438,13261.39063,12656.26563,448.03125,10146.57813,9940.445313,1026.609375,15265.25781,12477.71875,886.09375,2298.867188,3674.390625,12188.53906,12370.42969,12506.5,207.40625,12966.32813,1196.507813,6236.570313,10279.27344,12583.69531,15996.74219,17468.25781,15272.64844,1336.804688,138.6796875,14410.75,2315.601563,12954.53906,11463.13281,10221.59375
693.9296875,15488.96875,3671.570313,13783.97656,14227.82813,559.140625,10763.55469,10509.79688,1076.484375,15600.8125,13727.48438,868.65625,2433.789063,3749.90625,13015.17969,13535.71094,13776.1875,206.484375,14449.28125,1177.179688,6787.84375,10875.29688,13925.58594,15995.88281,17522.09375,15422.96094,1664.109375,140.5546875,14964.1875,2773.007813,13355.73438,11993.17969,10836.11719
